Timestamp,1620,1595,1600
2019-12-02 15:45:00,22.15,473.0311111111111,0.0
2019-12-02 15:50:00,22.11493630279354,473.4933333333334,0.0
2019-12-02 15:55:00,22.1,472.704,0.0
2019-12-02 16:00:00,22.1,466.688,0.0
2019-12-02 16:05:00,22.098829289680378,469.504,0.0
2019-12-02 16:10:00,22.11106846291467,470.08,0.0
2019-12-02 16:15:00,22.10583055454125,463.28888888888895,0.0
2019-12-02 16:20:00,22.106442134216977,467.9111111111111,0.0
2019-12-02 16:25:00,22.1,462.528,0.0
2019-12-02 16:30:00,22.1,463.2,0.0
2019-12-02 16:35:00,22.1,466.3822222222223,0.0
2019-12-02 16:40:00,22.1,459.8044444444444,0.0
2019-12-02 16:45:00,22.15,460.4,0.0
2019-12-02 16:50:00,22.13676883232825,464.16,0.0
2019-12-02 16:55:00,22.1,461.12,0.0
2019-12-02 17:00:00,22.15,458.7377777777778,0.0
2019-12-02 17:05:00,22.100000000000005,457.6711111111111,0.0
2019-12-02 17:10:00,22.1375,458.6666666666667,0.0
2019-12-02 17:15:00,22.1,461.6177777777778,0.0
2019-12-02 17:20:00,22.1,462.9688888888889,0.0
2019-12-02 17:25:00,22.1,457.888,0.0
2019-12-02 17:30:00,22.1,457.92,0.0
2019-12-02 17:35:00,22.100000000000005,456.6044444444445,0.0
2019-12-02 17:40:00,22.100000000000005,461.2266666666667,0.0
2019-12-02 17:45:00,22.1,455.54285714285714,0.0
2019-12-02 17:50:00,22.100000000000005,465.28,0.0
2019-12-02 17:55:00,22.1,459.64,0.0
2019-12-02 18:00:00,22.1,460.26666666666665,0.0
2019-12-02 18:05:00,21.95,457.4577777777778,0.0
2019-12-02 18:10:00,21.933333333333334,451.2000000000001,0.0
2019-12-02 18:15:00,21.941666666666663,455.584,0.0
2019-12-02 18:20:00,21.935714285714283,452.832,0.0
2019-12-02 18:25:00,21.93076923076923,450.112,0.0
2019-12-02 18:30:00,21.9,453.9377777777778,0.0
2019-12-02 18:35:00,21.916666666666668,450.48,0.0
2019-12-02 18:40:00,21.93636363636364,450.76,0.0
2019-12-02 18:45:00,21.933333333333334,444.68,0.0
2019-12-02 18:50:00,21.94,446.144,0.0
2019-12-02 18:55:00,21.941666666666663,447.64,0.0
2019-12-02 19:00:00,21.98,441.92,0.0
2019-12-02 19:05:00,21.95,448.32,0.0
2019-12-02 19:10:00,21.93846153846154,447.04,0.0
2019-12-02 19:15:00,21.825,446.36800000000005,0.0
2019-12-02 19:20:00,21.81428571428572,439.616,0.0
2019-12-02 19:25:00,21.813958706252144,441.4,0.0
2019-12-02 19:30:00,21.8,439.12,0.0
2019-12-02 19:35:00,21.85,435.12,0.0
2019-12-02 19:40:00,21.844444444444445,439.8933333333333,0.0
2019-12-02 19:45:00,21.816666666666663,442.9155555555556,0.0
2019-12-02 19:50:00,21.727272727272727,440.512,0.0
2019-12-02 19:55:00,21.7,436.0228571428571,0.0
2019-12-02 20:00:00,21.7375,442.65600000000006,0.0
2019-12-02 20:05:00,21.77692307692308,438.112,1.0
2019-12-02 20:10:00,21.945454545454545,457.04,1.0
2019-12-02 20:15:00,22.100000000000005,461.0,0.0
2019-12-02 20:20:00,22.1,462.29333333333335,0.0
2019-12-02 20:25:00,22.1,457.1022222222222,0.0
2019-12-02 20:30:00,22.100000000000005,454.72,1.0
2019-12-02 20:35:00,22.100000000000005,456.0,0.0
2019-12-02 20:40:00,22.0,460.16,1.0
2019-12-02 20:45:00,21.863636363636363,456.0,0.0
2019-12-02 20:50:00,21.7,450.92,0.0
2019-12-02 20:55:00,21.74,452.8914285714286,0.0
2019-12-02 21:00:00,21.7125,448.24,0.0
2019-12-02 21:05:00,21.625,449.3440000000001,0.0
2019-12-02 21:10:00,21.72222222222222,447.0,0.0
2019-12-02 21:15:00,21.7,443.24,0.0
2019-12-02 21:20:00,21.65,441.56444444444446,0.0
2019-12-02 21:25:00,21.64444444444445,439.24,0.0
2019-12-02 21:30:00,21.65,441.76,0.0
2019-12-02 21:35:00,21.55,437.8311111111111,0.0
2019-12-02 21:40:00,21.541666666666668,435.4844444444445,0.0
2019-12-02 21:45:00,21.53,434.6666666666667,0.0
2019-12-02 21:50:00,21.53333333333333,430.336,0.0
2019-12-02 21:55:00,21.58616563981242,430.1511111111111,0.0
2019-12-02 22:00:00,21.64,436.128,0.0
2019-12-02 22:05:00,21.645454545454545,433.76,0.0
2019-12-02 22:10:00,21.646153846153844,436.6933333333334,0.0
2019-12-02 22:15:00,21.633333333333336,433.728,0.0
2019-12-02 22:20:00,21.6,434.624,0.0
2019-12-02 22:25:00,21.545454545454547,425.1377777777777,0.0
2019-12-02 22:30:00,21.45,430.3288888888889,0.0
2019-12-02 22:35:00,21.442857142857143,428.2971428571428,0.0
2019-12-02 22:40:00,21.43333333333333,426.56,0.0
2019-12-02 22:45:00,21.43,423.04,0.0
2019-12-02 22:50:00,21.41111111111111,422.88,0.0
2019-12-02 22:55:00,21.46,426.624,0.0
2019-12-02 23:00:00,21.45,432.064,0.0
2019-12-02 23:05:00,21.566666666666663,429.2266666666667,0.0
2019-12-02 23:10:00,21.52857142857143,428.224,0.0
2019-12-02 23:15:00,21.55555555555556,433.06666666666666,0.0
2019-12-02 23:20:00,21.544444444444444,431.8222222222223,0.0
2019-12-02 23:25:00,21.545454545454547,425.52,0.0
2019-12-02 23:30:00,21.542857142857144,429.4044444444445,0.0
2019-12-02 23:35:00,21.54375,428.8355555555556,0.0
2019-12-02 23:40:00,21.544444444444444,427.52,0.0
2019-12-02 23:45:00,21.466666666666665,428.096,0.0
2019-12-02 23:50:00,21.44545454545454,425.024,0.0
2019-12-02 23:55:00,21.425,424.576,0.0
2019-12-03 00:00:00,21.342857142857145,423.4971428571429,0.0
2019-12-03 00:05:00,21.34,425.7066666666667,0.0
2019-12-03 00:10:00,21.457142857142856,427.3777777777778,0.0
2019-12-03 00:15:00,21.450000000000003,428.0177777777778,0.0
2019-12-03 00:20:00,21.433333333333334,423.8933333333333,0.0
2019-12-03 00:25:00,21.446153846153848,423.552,0.0
2019-12-03 00:30:00,21.366666666666664,416.7111111111111,0.0
2019-12-03 00:35:00,21.346666666666668,418.68,0.0
2019-12-03 00:40:00,21.32,426.31111111111113,0.0
2019-12-03 00:45:00,21.24285714285714,426.64,0.0
2019-12-03 00:50:00,21.246666666666663,424.4,0.0
2019-12-03 00:55:00,21.25,428.8,0.0
2019-12-03 01:00:00,21.346153846153847,425.792,0.0
2019-12-03 01:05:00,21.35,421.92,0.0
2019-12-03 01:10:00,21.34,422.912,0.0
2019-12-03 01:15:00,21.25714285714286,418.6057142857144,0.0
2019-12-03 01:20:00,21.225,425.92,0.0
2019-12-03 01:25:00,21.15,426.8088888888889,0.0
2019-12-03 01:30:00,21.13571428571429,419.456,0.0
2019-12-03 01:35:00,21.147058823529413,424.7111111111111,0.0
2019-12-03 01:40:00,21.15,424.28,0.0
2019-12-03 01:45:00,21.244444444444444,422.84,0.0
2019-12-03 01:50:00,21.246153846153845,427.1542857142857,0.0
2019-12-03 01:55:00,21.25,422.9440000000001,0.0
2019-12-03 02:00:00,21.24,427.36,0.0
2019-12-03 02:05:00,21.3,416.64,0.0
2019-12-03 02:10:00,21.28725164142564,421.7955555555556,0.0
2019-12-03 02:15:00,21.244444444444444,423.16,0.0
2019-12-03 02:20:00,21.23333333333333,421.4857142857143,0.0
2019-12-03 02:25:00,21.188629843003064,418.04,0.0
2019-12-03 02:30:00,21.14444444444445,423.68,0.0
2019-12-03 02:35:00,21.25,420.448,0.0
2019-12-03 02:40:00,21.214285714285715,423.8222222222223,0.0
2019-12-03 02:45:00,21.2,424.84,0.0
2019-12-03 02:50:00,21.3,415.328,0.0
2019-12-03 02:55:00,21.318181818181817,421.4044444444445,0.0
2019-12-03 03:00:00,21.385714285714283,424.032,0.0
2019-12-03 03:05:00,21.344444444444445,420.512,0.0
2019-12-03 03:10:00,21.46666666666667,426.52,0.0
2019-12-03 03:15:00,21.45,428.1244444444444,0.0
2019-12-03 03:20:00,21.45555555555556,419.648,0.0
2019-12-03 03:25:00,21.544444444444444,420.52,0.0
2019-12-03 03:30:00,21.55,416.7771428571429,0.0
2019-12-03 03:35:00,21.52857142857143,419.5911111111111,0.0
2019-12-03 03:40:00,21.5,420.224,0.0
2019-12-03 03:45:00,21.52,422.8622222222222,0.0
2019-12-03 03:50:00,21.55,421.632,0.0
2019-12-03 03:55:00,21.65,417.6,0.0
2019-12-03 04:00:00,21.75,417.12,0.0
2019-12-03 04:05:00,21.746153846153845,423.52,0.0
2019-12-03 04:10:00,21.753846153846155,426.1333333333334,0.0
2019-12-03 04:15:00,21.74285714285714,424.0,0.0
2019-12-03 04:20:00,21.7125,422.24,0.0
2019-12-03 04:25:00,21.6,424.4977777777778,0.0
2019-12-03 04:30:00,21.522222222222226,422.4,0.0
2019-12-03 04:35:00,21.57,418.816,0.0
2019-12-03 04:40:00,21.58,418.9866666666667,0.0
2019-12-03 04:45:00,21.45555555555556,418.9511111111111,0.0
2019-12-03 04:50:00,21.4375,422.208,0.0
2019-12-03 04:55:00,21.45,425.824,0.0
2019-12-03 05:00:00,21.544444444444444,422.82666666666665,0.0
2019-12-03 05:05:00,21.553846153846152,421.92,0.0
2019-12-03 05:10:00,21.53333333333333,422.24,0.0
2019-12-03 05:15:00,21.55454545454546,423.32,0.0
2019-12-03 05:20:00,21.5375,416.56888888888886,0.0
2019-12-03 05:25:00,21.441666666666663,420.864,0.0
2019-12-03 05:30:00,21.33333333333333,423.21777777777777,0.0
2019-12-03 05:35:00,21.344444444444445,422.4,0.0
2019-12-03 05:40:00,21.33076923076923,419.4285714285714,0.0
2019-12-03 05:45:00,21.35,417.8133333333333,0.0
2019-12-03 05:50:00,21.34,420.3377777777778,0.0
2019-12-03 05:55:00,21.346153846153847,422.84,0.0
2019-12-03 06:00:00,21.4,417.408,0.0
2019-12-03 06:05:00,21.522222222222226,422.9485714285714,0.0
2019-12-03 06:10:00,21.45,426.01142857142855,0.0
2019-12-03 06:15:00,21.58333333333333,419.8755555555556,0.0
2019-12-03 06:20:00,21.72222222222222,419.52,0.0
2019-12-03 06:25:00,21.62857142857143,417.3511111111111,0.0
2019-12-03 06:30:00,21.7,413.4,0.0
2019-12-03 06:35:00,21.74,416.544,0.0
2019-12-03 06:40:00,21.756734399145472,416.1066666666667,0.0
2019-12-03 06:45:00,21.741666666666664,412.96,0.0
2019-12-03 06:50:00,21.75555555555556,413.65333333333336,0.0
2019-12-03 06:55:00,21.8125,418.816,0.0
2019-12-03 07:00:00,21.842857142857145,415.6444444444445,0.0
2019-12-03 07:05:00,21.82,414.72,0.0
2019-12-03 07:10:00,21.808949206765085,423.5733333333333,0.0
2019-12-03 07:15:00,21.8,419.04,0.0
2019-12-03 07:20:00,21.85,416.28,0.0
2019-12-03 07:25:00,21.935714285714283,423.616,0.0
2019-12-03 07:30:00,21.916666666666668,427.55555555555554,0.0
2019-12-03 07:35:00,21.9,425.1428571428572,0.0
2019-12-03 07:40:00,21.928571428571427,424.88,0.0
2019-12-03 07:45:00,21.9,427.872,0.0
2019-12-03 07:50:00,21.88947906750485,426.24,0.0
2019-12-03 07:55:00,21.9,428.6933333333334,0.0
2019-12-03 08:00:00,21.9,424.14222222222224,0.0
2019-12-03 08:05:00,21.933333333333334,422.112,0.0
2019-12-03 08:10:00,21.93846153846154,429.3942857142857,0.0
2019-12-03 08:15:00,21.93636363636364,427.712,0.0
2019-12-03 08:20:00,21.95,424.88,0.0
2019-12-03 08:25:00,21.95,420.48,0.0
2019-12-03 08:30:00,22.1,426.4,0.0
2019-12-03 08:35:00,22.1,429.76,0.0
2019-12-03 08:40:00,22.0654964974025,431.2533333333333,0.0
2019-12-03 08:45:00,22.075867961700727,423.16,0.0
2019-12-03 08:50:00,22.068943663955093,425.04,0.0
2019-12-03 08:55:00,22.043750635884564,427.1644444444444,0.0
2019-12-03 09:00:00,22.0610015500684,430.24,0.0
2019-12-03 09:05:00,22.1,432.96,0.0
2019-12-03 09:10:00,22.1,432.064,0.0
2019-12-03 09:15:00,22.100000000000005,431.1111111111111,0.0
2019-12-03 09:20:00,22.100000000000005,432.0457142857143,0.0
2019-12-03 09:25:00,22.025,433.92,0.0
2019-12-03 09:30:00,22.05818867003501,436.3022222222222,0.0
2019-12-03 09:35:00,22.058571919776096,429.84,0.0
2019-12-03 09:40:00,22.1,433.2,0.0
2019-12-03 09:45:00,22.1,436.96,0.0
2019-12-03 09:50:00,22.133333333333336,444.32,0.0
2019-12-03 09:55:00,22.15,432.544,0.0
2019-12-03 10:00:00,22.18625916950277,433.1428571428572,0.0
2019-12-03 10:05:00,22.2,437.12,0.0
2019-12-03 10:10:00,22.2,438.1511111111111,0.0
2019-12-03 10:15:00,22.193907407927068,440.992,0.0
2019-12-03 10:20:00,22.20887640293829,441.17333333333335,0.0
2019-12-03 10:25:00,22.2,444.6933333333333,0.0
2019-12-03 10:30:00,22.15,442.2755555555556,0.0
2019-12-03 10:35:00,22.169539788882584,445.5466666666667,0.0
2019-12-03 10:40:00,22.18841168299028,443.68,0.0
2019-12-03 10:45:00,22.18608468622033,443.04,0.0
2019-12-03 10:50:00,22.2,447.232,0.0
2019-12-03 10:55:00,22.23333333333333,447.84,0.0
2019-12-03 11:00:00,22.2125,445.2977777777778,0.0
2019-12-03 11:05:00,22.15,449.7422222222222,0.0
2019-12-03 11:10:00,22.2,443.34222222222223,0.0
2019-12-03 11:15:00,22.25,446.46400000000006,0.0
2019-12-03 11:20:00,22.166666666666668,446.1511111111111,0.0
2019-12-03 11:25:00,22.15,445.2266666666667,0.0
2019-12-03 11:30:00,22.16396008151382,446.2933333333333,0.0
2019-12-03 11:35:00,22.2,442.016,0.0
2019-12-03 11:40:00,22.176186121055323,445.4857142857143,0.0
2019-12-03 11:45:00,22.133333333333336,446.848,0.0
2019-12-03 11:50:00,22.133333333333336,447.2533333333333,0.0
2019-12-03 11:55:00,22.100000000000005,443.7028571428572,0.0
2019-12-03 12:00:00,22.1,445.29777777777775,0.0
2019-12-03 12:05:00,22.1,443.3066666666667,0.0
2019-12-03 12:10:00,22.12,450.72,0.0
2019-12-03 12:15:00,22.1,451.4133333333333,0.0
2019-12-03 12:20:00,22.1,452.1244444444444,0.0
2019-12-03 12:25:00,22.1,442.4533333333333,0.0
2019-12-03 12:30:00,22.1,449.53600000000006,0.0
2019-12-03 12:35:00,22.100000000000005,448.512,0.0
2019-12-03 12:40:00,22.100000000000005,446.6844444444444,0.0
2019-12-03 12:45:00,21.9,450.56,0.0
2019-12-03 12:50:00,21.942857142857143,446.75200000000007,0.0
2019-12-03 12:55:00,21.93846153846154,441.696,0.0
2019-12-03 13:00:00,21.9,445.2622222222223,0.0
2019-12-03 13:05:00,21.93,443.56,0.0
2019-12-03 13:10:00,21.946666666666665,445.34857142857146,0.0
2019-12-03 13:15:00,22.014563573424468,439.68,0.0
2019-12-03 13:20:00,22.100000000000005,437.92,0.0
2019-12-03 13:25:00,22.02537399812748,440.3911111111111,0.0
2019-12-03 13:30:00,22.014071396011463,438.4,0.0
2019-12-03 13:35:00,21.95,450.24,0.0
2019-12-03 13:40:00,21.95,439.136,0.0
2019-12-03 13:45:00,21.933333333333334,446.6844444444444,0.0
2019-12-03 13:50:00,21.916666666666668,442.09777777777776,0.0
2019-12-03 13:55:00,21.9,445.344,0.0
2019-12-03 14:00:00,21.9,448.032,0.0
2019-12-03 14:05:00,21.909710846774868,446.2577777777778,0.0
2019-12-03 14:10:00,21.899999999999995,443.04,0.0
2019-12-03 14:15:00,21.94375,444.704,0.0
2019-12-03 14:20:00,21.94,445.504,0.0
2019-12-03 14:25:00,21.93636363636364,446.1866666666667,0.0
2019-12-03 14:30:00,21.933333333333334,443.8755555555556,0.0
2019-12-03 14:35:00,21.92021491584478,444.08,0.0
2019-12-03 14:40:00,21.928571428571427,443.0628571428571,0.0
2019-12-03 14:45:00,21.9,444.16,0.0
2019-12-03 14:50:00,21.93636363636364,444.512,0.0
2019-12-03 14:55:00,21.93333333333333,447.56,0.0
2019-12-03 15:00:00,21.9,449.56444444444446,0.0
2019-12-03 15:05:00,21.938888888888886,450.4888888888889,0.0
2019-12-03 15:10:00,21.95,444.6933333333333,0.0
2019-12-03 15:15:00,22.1,447.5733333333333,0.0
2019-12-03 15:20:00,22.1,449.3511111111111,0.0
2019-12-03 15:25:00,22.1,451.8755555555556,0.0
2019-12-03 15:30:00,22.099969140418512,449.28,0.0
2019-12-03 15:35:00,22.102494786604023,443.08,0.0
2019-12-03 15:40:00,22.0985890692452,450.9155555555556,0.0
2019-12-03 15:45:00,22.11288958604268,449.72,0.0
2019-12-03 15:50:00,22.098131540962022,441.77777777777777,0.0
2019-12-03 15:55:00,22.104686418027825,444.6,0.0
2019-12-03 16:00:00,22.1,442.848,0.0
2019-12-03 16:05:00,22.1,442.56,0.0
2019-12-03 16:10:00,22.1,438.2720000000001,0.0
2019-12-03 16:15:00,22.100000000000005,449.44,0.0
2019-12-03 16:20:00,22.100000000000005,449.2444444444444,0.0
2019-12-03 16:25:00,22.100000000000005,446.33600000000007,0.0
2019-12-03 16:30:00,22.1,447.136,0.0
2019-12-03 16:35:00,22.1,446.76,0.0
2019-12-03 16:40:00,22.1,444.608,0.0
2019-12-03 16:45:00,22.1,450.016,0.0
2019-12-03 16:50:00,22.11042407088417,446.4711111111111,0.0
2019-12-03 16:55:00,22.1,450.16,0.0
2019-12-03 17:00:00,22.1,457.16,0.0
2019-12-03 17:05:00,22.1,451.12888888888887,0.0
2019-12-03 17:10:00,22.06,448.64,0.0
2019-12-03 17:15:00,21.96,452.5866666666667,0.0
2019-12-03 17:20:00,21.94545454545454,452.544,0.0
2019-12-03 17:25:00,21.9,453.7142857142857,0.0
2019-12-03 17:30:00,21.899999999999995,450.6666666666667,0.0
2019-12-03 17:35:00,21.93333333333333,451.8,0.0
2019-12-03 17:40:00,21.925000000000004,446.6488888888889,0.0
2019-12-03 17:45:00,21.816666666666663,447.52,0.0
2019-12-03 17:50:00,21.84705882352941,442.4888888888889,0.0
2019-12-03 17:55:00,21.93,445.728,0.0
2019-12-03 18:00:00,21.9,442.4533333333333,0.0
2019-12-03 18:05:00,21.942857142857143,441.6,0.0
2019-12-03 18:10:00,21.95,443.88,0.0
2019-12-03 18:15:00,22.1,443.52,0.0
2019-12-03 18:20:00,22.1,444.48,0.0
2019-12-03 18:25:00,22.1,446.84,0.0
2019-12-03 18:30:00,22.1,445.76,0.0
2019-12-03 18:35:00,22.1,446.688,0.0
2019-12-03 18:40:00,22.1,441.8,0.0
2019-12-03 18:45:00,22.1,447.1466666666667,0.0
2019-12-03 18:50:00,22.1,449.44,0.0
2019-12-03 18:55:00,22.1,455.2,0.0
2019-12-03 19:00:00,22.1,448.32,0.0
2019-12-03 19:05:00,22.133333333333336,445.4,0.0
2019-12-03 19:10:00,22.141666666666666,441.536,0.0
2019-12-03 19:15:00,22.125,444.52,0.0
2019-12-03 19:20:00,22.1,443.55555555555554,0.0
2019-12-03 19:25:00,22.1,447.328,0.0
2019-12-03 19:30:00,22.1,446.112,0.0
2019-12-03 19:35:00,22.1,439.16,0.0
2019-12-03 19:40:00,21.93,440.08,0.0
2019-12-03 19:45:00,21.94,437.536,1.0
2019-12-03 19:50:00,22.14,461.12,0.0
2019-12-03 19:55:00,22.23333333333333,468.9371428571429,0.0
2019-12-03 20:00:00,22.2,460.224,0.0
2019-12-03 20:05:00,22.15,458.32,0.0
2019-12-03 20:10:00,22.2,460.48,1.0
2019-12-03 20:15:00,22.177777777777777,454.64,1.0
2019-12-03 20:20:00,22.1,451.744,0.0
2019-12-03 20:25:00,21.942857142857143,449.92,0.0
2019-12-03 20:30:00,21.84166666666667,450.4533333333333,0.0
2019-12-03 20:35:00,21.845454545454547,439.904,0.0
2019-12-03 20:40:00,21.84,446.3288888888889,0.0
2019-12-03 20:45:00,21.73333333333333,443.36,0.0
2019-12-03 20:50:00,21.714285714285715,443.55555555555554,0.0
2019-12-03 20:55:00,21.74,443.84,0.0
2019-12-03 21:00:00,21.7,439.8577777777778,0.0
2019-12-03 21:05:00,21.746666666666663,440.4622222222222,0.0
2019-12-03 21:10:00,21.75,431.5733333333333,0.0
2019-12-03 21:15:00,21.85,440.544,0.0
2019-12-03 21:20:00,21.84,434.4888888888889,0.0
2019-12-03 21:25:00,21.73333333333333,434.56000000000006,0.0
2019-12-03 21:30:00,21.65,435.968,0.0
2019-12-03 21:35:00,21.642857142857142,432.4,0.0
2019-12-03 21:40:00,21.64375,433.664,0.0
2019-12-03 21:45:00,21.7,431.28,0.0
2019-12-03 21:50:00,21.76,434.24,0.0
2019-12-03 21:55:00,21.75,436.6222222222222,0.0
2019-12-03 22:00:00,21.744444444444444,440.608,0.0
2019-12-03 22:05:00,21.75,435.4285714285714,0.0
2019-12-03 22:10:00,21.642857142857142,436.0533333333333,0.0
2019-12-03 22:15:00,21.65,437.6,0.0
2019-12-03 22:20:00,21.525,427.552,0.0
2019-12-03 22:25:00,21.54705882352941,425.824,0.0
2019-12-03 22:30:00,21.61428571428572,429.52,0.0
2019-12-03 22:35:00,21.6375,429.28,0.0
2019-12-03 22:40:00,21.66,424.64,0.0
2019-12-03 22:45:00,21.64444444444445,430.76,0.0
2019-12-03 22:50:00,21.54,431.296,0.0
2019-12-03 22:55:00,21.45,430.43555555555554,0.0
2019-12-03 23:00:00,21.442857142857143,432.832,0.0
2019-12-03 23:05:00,21.45,430.4,0.0
2019-12-03 23:10:00,21.46,428.864,0.0
2019-12-03 23:15:00,21.55,422.9440000000001,0.0
2019-12-03 23:20:00,21.54615384615385,428.448,0.0
2019-12-03 23:25:00,21.557142857142857,430.7911111111111,0.0
2019-12-03 23:30:00,21.55,428.096,0.0
2019-12-03 23:35:00,21.546311282488467,425.84888888888895,0.0
2019-12-03 23:40:00,21.563475400544807,423.13142857142856,0.0
2019-12-03 23:45:00,21.54,424.6755555555556,0.0
2019-12-03 23:50:00,21.55,426.36,0.0
2019-12-03 23:55:00,21.43333333333333,422.5828571428571,0.0
2019-12-04 00:00:00,21.4,425.16,0.0
2019-12-04 00:05:00,21.342857142857145,428.6933333333333,0.0
2019-12-04 00:10:00,21.346666666666668,422.3644444444445,0.0
2019-12-04 00:15:00,21.35,422.8,0.0
2019-12-04 00:20:00,21.45,425.4577777777778,0.0
2019-12-04 00:25:00,21.45,425.92,0.0
2019-12-04 00:30:00,21.45555555555556,425.52,0.0
2019-12-04 00:35:00,21.45,424.36,0.0
2019-12-04 00:40:00,21.46802973092366,420.8355555555556,0.0
2019-12-04 00:45:00,21.45,424.64,0.0
2019-12-04 00:50:00,21.44,427.1644444444444,0.0
2019-12-04 00:55:00,21.45,421.3688888888889,0.0
2019-12-04 01:00:00,21.45,422.16,0.0
2019-12-04 01:05:00,21.35,424.14222222222224,0.0
2019-12-04 01:10:00,21.327272727272728,424.64,0.0
2019-12-04 01:15:00,21.3,432.224,0.0
2019-12-04 01:20:00,21.28604243925249,430.5422222222222,0.0
2019-12-04 01:25:00,21.25,429.98857142857145,0.0
2019-12-04 01:30:00,21.25,427.68000000000006,0.0
2019-12-04 01:35:00,21.25,421.2622222222223,0.0
2019-12-04 01:40:00,21.25,428.9777777777778,0.0
2019-12-04 01:45:00,21.36,427.3066666666667,0.0
2019-12-04 01:50:00,21.35,425.216,0.0
2019-12-04 01:55:00,21.35,431.4666666666666,0.0
2019-12-04 02:00:00,21.35,424.8533333333333,0.0
2019-12-04 02:05:00,21.352566073359373,426.0266666666666,0.0
2019-12-04 02:10:00,21.35225972519573,426.4,0.0
2019-12-04 02:15:00,21.325453793457484,426.9511111111111,0.0
2019-12-04 02:20:00,21.338461538461537,428.896,0.0
2019-12-04 02:25:00,21.293837621905983,429.4,0.0
2019-12-04 02:30:00,21.25,424.2844444444444,0.0
2019-12-04 02:35:00,21.24285714285714,425.0311111111112,0.0
2019-12-04 02:40:00,21.25,430.48,0.0
2019-12-04 02:45:00,21.228571428571428,431.392,0.0
2019-12-04 02:50:00,21.23333333333333,435.9111111111111,0.0
2019-12-04 02:55:00,21.35,433.32,0.0
2019-12-04 03:00:00,21.3,429.792,0.0
2019-12-04 03:05:00,21.34,435.41333333333336,0.0
2019-12-04 03:10:00,21.37777777777778,431.75111111111113,0.0
2019-12-04 03:15:00,21.442857142857143,434.496,0.0
2019-12-04 03:20:00,21.5,423.16,0.0
2019-12-04 03:25:00,21.43333333333333,427.0,0.0
2019-12-04 03:30:00,21.4,434.12,0.0
2019-12-04 03:35:00,21.45,433.44,0.0
2019-12-04 03:40:00,21.60909090909091,432.6,0.0
2019-12-04 03:45:00,21.64,432.04,0.0
2019-12-04 03:50:00,21.527272727272727,430.68,0.0
2019-12-04 03:55:00,21.52857142857143,429.3333333333333,0.0
2019-12-04 04:00:00,21.525,425.824,0.0
2019-12-04 04:05:00,21.520000000000003,427.94666666666666,0.0
2019-12-04 04:10:00,21.53333333333333,422.8571428571428,0.0
2019-12-04 04:15:00,21.542105263157897,422.3644444444445,0.0
2019-12-04 04:20:00,21.545,427.0222222222222,0.0
2019-12-04 04:25:00,21.542857142857144,430.16,0.0
2019-12-04 04:30:00,21.557142857142857,429.8311111111111,0.0
2019-12-04 04:35:00,21.55,433.152,0.0
2019-12-04 04:40:00,21.54,429.4,0.0
2019-12-04 04:45:00,21.55,431.04,0.0
2019-12-04 04:50:00,21.542857142857144,429.16,0.0
2019-12-04 04:55:00,21.54375,424.8177777777778,0.0
2019-12-04 05:00:00,21.54615384615385,424.8685714285714,0.0
